chr	pos	prob	cdf
chr2	40833142	1.715417374576575e-05	0.09156215430752779
chr2	40837953	1.7154618342968854e-05	0.09157930892587075
chr2	40839463	1.7154898097512115e-05	0.09159646382396827
chr2	40839928	1.7155096289361895e-05	0.09161361892025763
chr2	40839969	1.7155118462330614e-05	0.09163077403871996
chr2	40840921	1.7155134923714285e-05	0.09164792917364367
chr2	40843577	1.7155160975946122e-05	0.09166508433461962
chr2	40843613	1.7155164339919614e-05	0.09168223949895954
chr2	40846875	1.715519017119954e-05	0.09169939468913074
chr2	40848550	1.715520428472807e-05	0.09171654989341547
chr2	40848609	1.7155208271436214e-05	0.09173370510168691
chr2	40857899	1.715524089031417e-05	0.09175086034257722
chr2	40860467	1.715553517181182e-05	0.09176801587774903
chr2	40868787	1.7155987897031433e-05	0.09178517186564607
chr2	40876113	1.71563668999327e-05	0.091802328232546
chr2	40882402	1.7156714709551744e-05	0.09181948494725554
chr2	40882419	1.7156730209636223e-05	0.09183664167746518
chr2	40885778	1.7157033790785896e-05	0.09185379871125596
chr2	40890416	1.7157059540077206e-05	0.09187095577079603
chr2	40896385	1.7157091383111468e-05	0.09188811286217914
chr2	40916149	1.715713103789731e-05	0.09190526999321703
chr2	40929408	1.71571689344224e-05	0.09192242716215146
chr2	40931920	1.7157189015783977e-05	0.09193958435116724
chr2	40965566	1.7157234960533562e-05	0.09195674158612777
chr2	40969323	1.7157258936212233e-05	0.09197389884506398
chr2	40973289	1.715728164708525e-05	0.09199105612671106
chr2	40974083	1.715765604055369e-05	0.09200821378275162
chr2	40990662	1.7159034546222714e-05	0.09202537281729783
chr2	41024301	1.7160762716613793e-05	0.09204253358001445
chr2	41036518	1.7160836237583555e-05	0.09205969441625203
chr2	41040479	1.7160889825152362e-05	0.09207685530607718
chr2	41052544	1.7160924377651712e-05	0.09209401623045482
chr2	41055823	1.7160948758971565e-05	0.0921111771792138
chr2	41057779	1.7160971089843654e-05	0.09212833815030365
chr2	41059165	1.7160993676470173e-05	0.09214549914398013
chr2	41064824	1.7161044184695952e-05	0.09216266018816482
chr2	41065804	1.7161080693285675e-05	0.09217982126885811
chr2	41069098	1.7161149852208113e-05	0.09219698241871031
chr2	41073997	1.716122451478097e-05	0.0922141436432251
chr2	41075134	1.7207525642002374e-05	0.0922313511688671
chr2	41075429	1.7207635658520994e-05	0.09224855880452562
chr2	41079833	1.7218615175732332e-05	0.09226577741970135
chr2	41085497	1.721867429082164e-05	0.09228299609399217
chr2	41092349	1.721871951746525e-05	0.09230021481350963
chr2	41096993	1.7218763854206436e-05	0.09231743357736383
chr2	41099935	1.7220057744741532e-05	0.09233465363510857
chr2	41100542	1.7220674880142403e-05	0.0923518743099887
chr2	41101776	1.7221644782364413e-05	0.09236909595477107
chr2	41103046	1.7221673481031662e-05	0.0923863176282521
chr2	41103223	1.7221699030255125e-05	0.09240353932728236
chr2	41107517	1.7221814002640303e-05	0.092420761141285
chr2	41123971	1.7222029684447705e-05	0.09243798317096945
chr2	41132143	1.722216264936067e-05	0.09245520533361881
chr2	41136833	1.7222274451112744e-05	0.09247242760806992
chr2	41155423	1.7222445868159852e-05	0.09248965005393808
chr2	41161464	1.7222551405542085e-05	0.09250687260534363
chr2	41169889	1.7222680211088944e-05	0.09252409528555472
chr2	41181814	1.722280680690163e-05	0.09254131809236162
chr2	41197708	1.72236162472608e-05	0.09255854170860887
chr2	41198011	1.722372449622215e-05	0.0925757654331051
chr2	41199040	1.7223963470079022e-05	0.09259298939657518
chr2	41201040	1.7224326447291687e-05	0.09261021372302247
chr2	41213201	1.7228574810516363e-05	0.09262744229783298
chr2	41213624	1.7229362629888046e-05	0.09264467166046288
chr2	41218810	1.7231240490909713e-05	0.09266190290095379
chr2	41219542	1.7231411154403267e-05	0.0926791343121082
chr2	41220869	1.723160821826426e-05	0.09269636592032646
chr2	41221458	1.7231737359897534e-05	0.09271359765768636
chr2	41227539	1.7232113659458324e-05	0.09273082977134582
chr2	41228588	1.723228294611472e-05	0.09274806205429194
chr2	41230862	1.7232494200977715e-05	0.09276529454849292
chr2	41255542	1.7232906365095004e-05	0.09278252745485802
chr2	41261992	1.723378866298387e-05	0.092799761243521
chr2	41262503	1.7234084320641298e-05	0.09281699532784164
chr2	41273631	1.7234248189454538e-05	0.0928342295760311
chr2	41275572	1.7234339416184894e-05	0.09285146391544728
chr2	41276504	1.7234407830757295e-05	0.09286869832327804
chr2	41279956	1.7234524394794946e-05	0.09288593284767284
chr2	41291259	1.723470864164569e-05	0.09290316755631449
chr2	41293934	1.723480846196311e-05	0.09292040236477646
chr2	41302767	1.7235063422322648e-05	0.09293763742819879
chr2	41305118	1.723515309138562e-05	0.09295487258129018
chr2	41305293	1.723517574657101e-05	0.09297210775703675
chr2	41325162	1.7236483157481813e-05	0.09298934424019423
chr2	41330027	1.7237241140167192e-05	0.0930065814813344
chr2	41335222	1.7238183113542246e-05	0.09302381966444793
chr2	41341270	1.7239531708862962e-05	0.0930410591961568
chr2	41345151	1.7240626415081584e-05	0.09305829982257188
chr2	41345909	1.7240686121697632e-05	0.09307554050869359
chr2	41347819	1.724078111012265e-05	0.09309278128980371
chr2	41348534	1.7240823480130434e-05	0.09311002211328384
chr2	41352620	1.7240923015839942e-05	0.09312726303629969
chr2	41355352	1.724101243454749e-05	0.09314450404873423
chr2	41356962	1.724109403301441e-05	0.09316174514276725
chr2	41362047	1.724127967051251e-05	0.09317898642243776
chr2	41366151	1.7241374455792447e-05	0.09319622779689354
chr2	41374296	1.7242023567933224e-05	0.09321346982046148
chr2	41383717	1.7242248875144365e-05	0.09323071206933663
chr2	41385771	1.7287150583539506e-05	0.09324799921992016
chr2	41386562	1.7287182466005584e-05	0.09326528640238617
chr2	41387093	1.7287202577457683e-05	0.09328257360496363
chr2	41388121	1.7287220193712255e-05	0.09329986082515734
chr2	41391252	1.728724035160072e-05	0.09331714806550895
chr2	41399187	1.7287267583099923e-05	0.09333443533309205
chr2	41413579	1.7287300111452852e-05	0.0933517226332035
chr2	41414128	1.7287311186201277e-05	0.09336900994438971
chr2	41415129	1.7287686831469847e-05	0.09338629763122118
chr2	41417732	1.728822916713013e-05	0.09340358586038831
chr2	41423097	1.7288928481714593e-05	0.09342087478887003
chr2	41426804	1.728951151796421e-05	0.093438164300388
chr2	41431085	1.7290155773732626e-05	0.09345545445616173
chr2	41434073	1.7290689779190887e-05	0.09347274514594092
chr2	41439870	1.7292014905971768e-05	0.09349003716084689
chr2	41441077	1.7292060144876228e-05	0.09350732922099177
chr2	41444315	1.7292100306546797e-05	0.09352462132129831
chr2	41446609	1.7292121394907693e-05	0.09354191344269322
chr2	41474388	1.7292171650494088e-05	0.09355920561434371
chr2	41476122	1.7292187143291515e-05	0.093576497801487
chr2	41487071	1.729222129196862e-05	0.09359379002277897
chr2	41488391	1.7292234220002856e-05	0.09361108225699898
chr2	41502545	1.7292271874236208e-05	0.09362837452887321
chr2	41505473	1.7292293978178247e-05	0.09364566682285139
chr2	41507059	1.7292311359187358e-05	0.09366295913421058
chr2	41513126	1.7292340830805974e-05	0.09368025147504139
chr2	41514272	1.729235783373357e-05	0.09369754383287512
chr2	41516596	1.7292381458421518e-05	0.09371483621433355
chr2	41519239	1.729240647024623e-05	0.0937321286208038
chr2	41523398	1.7292436886674552e-05	0.09374942105769046
chr2	41525877	1.729246588985589e-05	0.09376671352358032
chr2	41525941	1.7292473660168382e-05	0.09378400599724049
chr2	41529828	1.7315443561255907e-05	0.09380132144080175
chr2	41531398	1.731571202249867e-05	0.09381863715282425
chr2	41534961	1.731579295996686e-05	0.09383595294578422
chr2	41540405	1.7321652237220307e-05	0.09385327459802144
chr2	41540474	1.7321940334509967e-05	0.09387059653835594
chr2	41540966	1.732195518021631e-05	0.09388791849353616
chr2	41542137	1.7322637892346452e-05	0.09390524113142851
chr2	41556080	1.7324573706150148e-05	0.09392256570513466
chr2	41556924	1.7324591515936803e-05	0.09393989029665059
chr2	41559590	1.7324620617189678e-05	0.09395721491726779
chr2	41623189	1.7324703334761355e-05	0.09397453962060255
chr2	41647763	1.7324766471742146e-05	0.0939918643870743
chr2	41655276	1.732479877417168e-05	0.09400918918584847
chr2	41671495	1.732485248969397e-05	0.09402651403833816
chr2	41673745	1.7324873772376995e-05	0.09404383891211053
chr2	41694434	1.7324920294740437e-05	0.09406116383240527
chr2	41712482	1.732495909672042e-05	0.09407848879150199
chr2	41747147	1.73250121148088e-05	0.0940958138036168
chr2	41765955	1.7325051515867748e-05	0.09411313885513267
chr2	41784905	1.7325091113106678e-05	0.09413046394624577
chr2	41788552	1.7325130598742864e-05	0.09414778907684451
chr2	41790278	1.732516280599125e-05	0.0941651142396505
chr2	41791788	1.7325450924488532e-05	0.09418243969057499
chr2	41793430	1.7330493499322423e-05	0.09419977018407431
chr2	41796861	1.733062778219992e-05	0.09421710081185651
chr2	41799039	1.7330663812930552e-05	0.09423443147566944
chr2	41802979	1.7330714204081352e-05	0.09425176218987352
chr2	41806652	1.733390040284442e-05	0.09426909609027637
chr2	41808308	1.733391644151391e-05	0.09428643000671788
chr2	41814174	1.7333938900152915e-05	0.09430376394561803
chr2	41822439	1.7333967917030615e-05	0.09432109791353506
chr2	41826738	1.7333985394792275e-05	0.09433843189892985
chr2	41828321	1.733399845668e-05	0.09435576589738653
chr2	41832878	1.7334021751771327e-05	0.09437309991913831
chr2	41835431	1.7334303703383e-05	0.0943904342228417
chr2	41836313	1.7334774943670443e-05	0.09440776899778537
chr2	41839007	1.7335426550749656e-05	0.09442510442433612
chr2	41840477	1.733593806022353e-05	0.09444244036239634
chr2	41840666	1.7336306092267026e-05	0.09445977666848861
chr2	41848835	1.7338848447446786e-05	0.09447711551693605
chr2	41849795	1.7339884597719556e-05	0.09449445540153377
chr2	41856087	1.7340333799838038e-05	0.09451179573533361
chr2	41857620	1.7340576976647148e-05	0.09452913631231026
chr2	41858990	1.7340595276102554e-05	0.09454647690758636
chr2	41860854	1.7340611545736668e-05	0.09456381751913209
chr2	41867887	1.7340642035835155e-05	0.09458115816116792
chr2	41872719	1.7340672150620278e-05	0.09459849883331854
chr2	41885773	1.734071112866923e-05	0.09461583954444722
chr2	41892171	1.7342420698976565e-05	0.0946331819651462
chr2	41895340	1.7342442680336623e-05	0.09465052440782654
chr2	41898188	1.7342464966040728e-05	0.09466786687279258
chr2	41903118	1.7342491285837672e-05	0.09468520936407841
chr2	41909765	1.7342524621601492e-05	0.09470255188870001
chr2	41921628	1.73425599519033e-05	0.09471989444865192
chr2	41925436	1.7342582914238835e-05	0.09473723703156615
chr2	41934036	1.7344172692716354e-05	0.09475458120425886
chr2	41934802	1.7344769154634425e-05	0.0947719259734135
chr2	41937140	1.7345691132357993e-05	0.09478927166454586
chr2	41939950	1.7345728848862524e-05	0.09480661739339472
chr2	41947069	1.734578301147352e-05	0.09482396317640619
chr2	41951693	1.734582937854967e-05	0.09484130900578475
chr2	41953286	1.734586112244717e-05	0.0948586548669072
chr2	41954472	1.734589189259335e-05	0.09487600075879979
chr2	41958105	1.734756349736542e-05	0.09489334832229715
chr2	41962945	1.7348728643524813e-05	0.09491069705094067
chr2	41963381	1.7348739957519924e-05	0.0949280457908982
chr2	41966314	1.7348763260745853e-05	0.09494539455415894
chr2	41968298	1.7348784846775312e-05	0.09496274333900571
chr2	41969241	1.734880236176348e-05	0.09498009214136748
chr2	41976547	1.7348835997580004e-05	0.09499744097736505
chr2	41979425	1.7348856676704988e-05	0.09501478983404175
chr2	41986768	1.7349493117265062e-05	0.09503213932715902
chr2	41993806	1.735022125940161e-05	0.09504948954841842
chr2	41996154	1.7350715643170607e-05	0.09506684026406159
chr2	41996335	1.7350848885254822e-05	0.09508419111294684
chr2	41996612	1.7350859630178728e-05	0.09510154197257702
chr2	41998764	1.7350880334722327e-05	0.09511889285291174
chr2	42000564	1.7350901855845254e-05	0.09513624375476758
chr2	42004502	1.735093589303995e-05	0.09515359469066062
chr2	42004851	1.7350949916845004e-05	0.09517094564057746
chr2	42004878	1.735095553782355e-05	0.09518829659611529
chr2	42004914	1.7350962568842858e-05	0.09520564755868413
chr2	42005428	1.7351071949087242e-05	0.09522299863063322
chr2	42011160	1.7374909373793742e-05	0.09524037354000701
chr2	42012806	1.737492875727859e-05	0.0952577484687643
chr2	42012929	1.7374936826462014e-05	0.09527512340559076
chr2	42015775	1.737495693390486e-05	0.09529249836252467
chr2	42016865	1.7374972224685158e-05	0.09530987333474936
chr2	42017573	1.7374984512826135e-05	0.09532724831926219
chr2	42027041	1.7375011841967215e-05	0.09534462333110416
chr2	42038874	1.7375043168928368e-05	0.09536199837427309
chr2	42043820	1.7375070008373497e-05	0.09537937344428146
chr2	42054278	1.737509944752544e-05	0.09539674854372898
chr2	42057211	1.7375117892459093e-05	0.09541412366162144
chr2	42062039	1.7375143502580874e-05	0.09543149880512403
chr2	42070435	1.73751694992763e-05	0.0954488739746233
chr2	42075529	1.7375191200805353e-05	0.09546624916582411
chr2	42080624	1.7375214630419732e-05	0.09548362438045453
chr2	42081106	1.7375257855263697e-05	0.0955009996383098
chr2	42081856	1.7375326108936003e-05	0.09551837496441873
chr2	42085362	1.7375552160731612e-05	0.09553575051657946
chr2	42085776	1.738600194567832e-05	0.09555313651852514
chr2	42088807	1.7387773345648466e-05	0.09557052429187078
chr2	42090039	1.7439798518459726e-05	0.09558796409038924
chr2	42090563	1.743981910979141e-05	0.09560540390949902
chr2	42095441	1.7439861032185614e-05	0.09562284377053121
chr2	42098236	1.7439884866899578e-05	0.0956402836553981
chr2	42098839	1.7439895764742533e-05	0.09565772355116285
chr2	42100538	1.7439915491134412e-05	0.09567516346665399
chr2	42101473	1.7439931748727933e-05	0.09569260339840271
chr2	42104329	1.7439973788613775e-05	0.09571004337219133
chr2	42104558	1.7439987674234564e-05	0.09572748335986556
chr2	42108881	1.745619464323005e-05	0.09574493955450879
chr2	42109471	1.7458658002142496e-05	0.09576239821251092
chr2	42111482	1.7458709948519414e-05	0.09577985692245944
chr2	42113729	1.7458732730753213e-05	0.09579731565519019
chr2	42120198	1.7458760673515507e-05	0.09581477441586371
chr2	42120443	1.7458766122600406e-05	0.0958322331819863
chr2	42122150	1.7458781961956e-05	0.09584969196394826
chr2	42125126	1.7458801086261746e-05	0.09586715076503452
chr2	42129595	1.745882021148663e-05	0.095884609585246
chr2	42130740	1.7461859324558096e-05	0.09590207144457055
chr2	42131523	1.7461881471695394e-05	0.09591953332604225
chr2	42133049	1.7462351762001607e-05	0.09593699567780425
chr2	42133432	1.746256849516986e-05	0.09595445824629942
chr2	42135100	1.7462980964863152e-05	0.09597192122726428
chr2	42136788	1.7463389043271907e-05	0.09598938461630754
chr2	42137215	1.7463398065999375e-05	0.09600684801437355
chr2	42139094	1.7463412145703022e-05	0.09602431142651925
chr2	42141078	1.7463426864406627e-05	0.09604177485338365
chr2	42141089	1.7463428452055158e-05	0.09605923828183571
chr2	42141473	1.746343611744007e-05	0.09607670171795316
chr2	42145432	1.7463454420052984e-05	0.09609416517237321
chr2	42148519	1.7463467480613406e-05	0.09611162863985383
chr2	42157310	1.746349059150042e-05	0.09612909213044533
chr2	42159178	1.7463504046106088e-05	0.09614655563449144
chr2	42159588	1.7463511462636748e-05	0.09616401914595407
chr2	42160388	1.746352289900468e-05	0.09618148266885308
chr2	42160639	1.7463529296826795e-05	0.0961989461981499
chr2	42163072	1.746354373157084e-05	0.09621640974188148
chr2	42164215	1.7463555212399248e-05	0.09623387329709387
chr2	42165462	1.7463567497424716e-05	0.0962513368645913
chr2	42170854	1.7463582703486068e-05	0.09626880044729479
chr2	42171309	1.7463591950562466e-05	0.09628626403924535
chr2	42171566	1.7463597728623293e-05	0.09630372763697398
chr2	42173006	1.7463612690745146e-05	0.09632119124966472
chr2	42176266	1.7463631838031282e-05	0.09633865488150276
chr2	42176797	1.7463650132033426e-05	0.09635611853163478
chr2	42178305	1.7466004127757874e-05	0.09637358453576254
chr2	42180912	1.7469065783004808e-05	0.09639105360154555
chr2	42188641	1.747425711712453e-05	0.09640852785866268
chr2	42190583	1.747436948566372e-05	0.09642600222814834
chr2	42209530	1.7474458347628612e-05	0.09644347668649597
chr2	42211659	1.7474488543508703e-05	0.09646095117503949
chr2	42214495	1.7474513264533945e-05	0.09647842568830402
chr2	42227952	1.7474560157885092e-05	0.0964959002484619
chr2	42232439	1.7474585762500265e-05	0.0965133748342244
chr2	42236063	1.7474607966055177e-05	0.09653084944219045
chr2	42239532	1.7474627987749898e-05	0.0965483240701782
chr2	42248713	1.7474651814375965e-05	0.09656579872199257
chr2	42260324	1.7474676678090828e-05	0.09658327339867066
chr2	42263580	1.7474694288090573e-05	0.09660074809295875
chr2	42267428	1.7474713596341193e-05	0.09661822280655509
chr2	42267462	1.7474715970955106e-05	0.09663569752252604
chr2	42268672	1.747473163940878e-05	0.09665317225416545
chr2	42272984	1.7474753785948745e-05	0.0966706470079514
chr2	42276921	1.747477558025689e-05	0.09668812178353166
chr2	42279967	1.7474793563549707e-05	0.09670559657709521
chr2	42284884	1.747529200611712e-05	0.09672307186910133
chr2	42285306	1.7475453994004945e-05	0.09674054732309532
chr2	42287306	1.7475789031133194e-05	0.09675802311212646
chr2	42289666	1.7476147174614774e-05	0.09677549925930107
chr2	42291037	1.74766857142064e-05	0.09679297594501528
chr2	42291485	1.7476698264962314e-05	0.09681045264328024
chr2	42296955	1.7476734192528442e-05	0.09682792937747277
chr2	42299028	1.747676251983685e-05	0.09684540613999261
chr2	42301771	1.7476801165589003e-05	0.0968628829411582
chr2	42306071	1.7476910650466696e-05	0.09688035985180866
chr2	42306517	1.7490255102873044e-05	0.09689785010691154
