chr	pos	prob	cdf
chr11	26708727	3.177695034094717e-05	0.10603322882853057
chr11	26716217	3.17770461523758e-05	0.10606500587468294
chr11	26717345	3.177708579742411e-05	0.10609678296048036
chr11	26720410	3.1777145464916335e-05	0.10612856010594528
chr11	26720959	3.177975111814298e-05	0.10616033985706343
chr11	26722399	3.1785198357376946e-05	0.1061921250554208
chr11	26722523	3.179172218337477e-05	0.10622391677760418
chr11	26732923	3.18010017746401e-05	0.10625571777937881
chr11	26739395	3.1801145813548616e-05	0.10628751892519236
chr11	26742602	3.18012571630971e-05	0.10631932018235546
chr11	26742676	3.180188995412201e-05	0.10635112207230958
chr11	26747108	3.1807147485993743e-05	0.10638292921979557
chr11	26749737	3.180752019076137e-05	0.10641473673998633
chr11	26750200	3.1807676947154706e-05	0.10644654441693349
chr11	26751042	3.1818363410698296e-05	0.10647836278034419
chr11	26752782	3.1836873672828024e-05	0.10651019965401701
chr11	26756324	3.1837245294968176e-05	0.10654203689931198
chr11	26756407	3.1837850179369336e-05	0.10657387474949134
chr11	26757475	3.183943522772237e-05	0.10660571418471906
chr11	26760744	3.1841969929060634e-05	0.10663755615464812
chr11	26761225	3.184283428628866e-05	0.1066693989889344
chr11	26763016	3.1843580318405106e-05	0.10670124256925281
chr11	26766933	3.184459825466335e-05	0.10673308716750747
chr11	26769636	3.184538660662884e-05	0.1067649325541141
chr11	26771794	3.1846034768803884e-05	0.1067967785888829
chr11	26774030	3.1847325138941936e-05	0.10682862591402184
chr11	26774813	3.184830843308792e-05	0.10686047422245493
chr11	26782020	3.1855809456829485e-05	0.10689233003191176
chr11	26786121	3.186157098285171e-05	0.10692419160289461
chr11	26792264	3.1861728410903736e-05	0.10695605333130552
chr11	26793052	3.186182939005113e-05	0.10698791516069557
chr11	26803448	3.1888077441842344e-05	0.10701980323813741
chr11	26814230	3.188865936035005e-05	0.10705169189749776
chr11	26816338	3.188879412958989e-05	0.10708358069162735
chr11	26819928	3.188890474808963e-05	0.10711546959637544
chr11	26822461	3.188898771887252e-05	0.10714735858409431
chr11	26825003	3.188904415335699e-05	0.10717924762824767
chr11	26826710	3.188908374081068e-05	0.10721113671198848
chr11	26850692	3.189044912004946e-05	0.10724302716110853
chr11	26856571	3.189117987542869e-05	0.10727491834098396
chr11	26857146	3.189171463986745e-05	0.10730681005562383
chr11	26863615	3.18930076846068e-05	0.10733870306330844
chr11	26865688	3.189388487700244e-05	0.10737059694818543
chr11	26876180	3.189415634073779e-05	0.10740249110452617
chr11	26876833	3.1894244711210785e-05	0.10743438534923738
chr11	26880991	3.189449525411966e-05	0.1074662798444915
chr11	26889460	3.1895573234617284e-05	0.10749817541772612
chr11	26903063	3.18972941701036e-05	0.10753007271189623
chr11	26936695	3.1900177218554186e-05	0.10756197288911479
chr11	26938505	3.190101098496075e-05	0.10759387390009975
chr11	26941049	3.190202078183208e-05	0.10762577592088159
chr11	26958573	3.190472949254261e-05	0.10765768065037414
chr11	26960384	3.190579958629032e-05	0.10768958644996042
chr11	26960522	3.19059893488898e-05	0.10772149243930931
chr11	26962816	3.190720742467893e-05	0.10775339964673399
chr11	26968913	3.19090680193259e-05	0.10778530871475331
chr11	26970603	3.191008194623351e-05	0.10781721879669955
chr11	26970762	3.191012433658526e-05	0.10784912892103612
chr11	26983363	3.1910470237894153e-05	0.10788103939127403
chr11	26986106	3.1910786320346886e-05	0.10791295017759438
chr11	27007293	3.191138912216664e-05	0.10794486156671654
chr11	27015219	3.1911836224136824e-05	0.10797677340294068
chr11	27015690	3.191193134243452e-05	0.10800868533428311
chr11	27018019	3.192875818281321e-05	0.10804061409246592
chr11	27019331	3.192918735793733e-05	0.10807254327982385
chr11	27019873	3.192972478839492e-05	0.10810447300461225
chr11	27020461	3.2015519223163736e-05	0.10813648852383541
chr11	27020684	3.2015669144484896e-05	0.1081685041929799
chr11	27024192	3.2016040085332304e-05	0.10820052023306523
chr11	27025520	3.201787368583041e-05	0.10823253810675106
chr11	27025877	3.2053259482438445e-05	0.1082645913662335
chr11	27027201	3.205380333445233e-05	0.10829664516956795
chr11	27029560	3.2054166025000566e-05	0.10832869933559296
chr11	27030676	3.205433014987463e-05	0.10836075366574283
chr11	27031167	3.2054409650207956e-05	0.10839280807539303
chr11	27034437	3.205455253546396e-05	0.1084248626279285
chr11	27036066	3.2054608631959943e-05	0.10845691723656045
chr11	27039674	3.2054671552797016e-05	0.10848897190811325
chr11	27043625	3.205476791306116e-05	0.10852102667602631
chr11	27046606	3.2054857194108584e-05	0.10855308153322042
chr11	27046627	3.205486372050736e-05	0.10858513639694092
chr11	27051962	3.206564480596326e-05	0.10861720204174688
chr11	27052661	3.206980637524384e-05	0.10864927184812212
chr11	27060940	3.206989365066677e-05	0.10868134174177278
chr11	27061217	3.2069913900765585e-05	0.10871341165567355
chr11	27062338	3.2069945900528464e-05	0.10874548160157409
chr11	27063867	3.2069982165847994e-05	0.10877755158373993
chr11	27075551	3.2070051014077365e-05	0.10880962163475401
chr11	27076977	3.2070086105347275e-05	0.10884169172085936
chr11	27078246	3.207011616307232e-05	0.10887376183702244
chr11	27079310	3.2070184156870786e-05	0.1089058320211793
chr11	27083257	3.20703092051541e-05	0.10893790233038446
chr11	27085406	3.207047894551135e-05	0.10896997280932998
chr11	27092316	3.2077327561818115e-05	0.10900205013689179
chr11	27096926	3.2090940705535806e-05	0.10903414107759733
chr11	27100432	3.209131006041151e-05	0.10906623238765774
chr11	27104501	3.20914103508592e-05	0.1090983237980086
chr11	27109732	3.209149759660278e-05	0.1091304152956052
chr11	27141676	3.2091663998955674e-05	0.10916250695960415
chr11	27145929	3.209171929470746e-05	0.10919459867889886
chr11	27147270	3.20917910025483e-05	0.10922669046990141
chr11	27149247	3.2096569586829524e-05	0.10925878703948824
chr11	27154853	3.210876890510604e-05	0.10929089580839335
chr11	27162750	3.210887395491788e-05	0.10932300468234826
chr11	27167641	3.2108964246253195e-05	0.10935511364659452
chr11	27173896	3.210906657337945e-05	0.10938722271316789
chr11	27175455	3.21091667289481e-05	0.10941933187989684
chr11	27177204	3.210948716159908e-05	0.10945144136705845
chr11	27189492	3.214141583531539e-05	0.10948358278289376
chr11	27191577	3.2141533916433725e-05	0.1095157243168102
chr11	27192715	3.2141689231055125e-05	0.10954786600604126
chr11	27194627	3.219578676270825e-05	0.10958006179280397
chr11	27194855	3.219628059993024e-05	0.1096122580734039
chr11	27198361	3.220692487593512e-05	0.10964446499827983
chr11	27200995	3.220790868110684e-05	0.10967667290696094
chr11	27201105	3.220810266209625e-05	0.10970888100962303
chr11	27212251	3.221067164636428e-05	0.1097410916812694
chr11	27212541	3.221111877202864e-05	0.10977330280004143
chr11	27213554	3.2211969112751515e-05	0.10980551476915418
chr11	27215155	3.2212151732675336e-05	0.10983772692088685
chr11	27218677	3.221235749826985e-05	0.10986993927838512
chr11	27219795	3.221247313814381e-05	0.10990215175152326
chr11	27220728	3.221293355595276e-05	0.10993436468507922
chr11	27224249	3.222530909135388e-05	0.10996658999417058
chr11	27225418	3.2233037225022714e-05	0.1099988230313956
chr11	27226591	3.2233099264149764e-05	0.11003105613065975
chr11	27229536	3.2233148680832235e-05	0.11006328927934059
chr11	27229587	3.223316004157529e-05	0.11009552243938216
chr11	27232497	3.223322128334677e-05	0.1101277556606655
chr11	27233415	3.223326347428331e-05	0.11015998892413978
chr11	27236316	3.223332770319962e-05	0.11019222225184298
chr11	27239845	3.223339635318197e-05	0.11022445564819616
chr11	27258899	3.223365234253648e-05	0.1102566893005387
chr11	27260806	3.2238825523399604e-05	0.1102889281260621
chr11	27261193	3.2242281361735994e-05	0.11032117040742384
chr11	27262287	3.225069852306253e-05	0.1103534211059469
chr11	27269546	3.226033491644043e-05	0.11038568144086333
chr11	27270978	3.2260434361702035e-05	0.11041794187522504
chr11	27276450	3.226052046758363e-05	0.11045020239569261
chr11	27295678	3.226067176079321e-05	0.11048246306745341
chr11	27295878	3.2260693894111853e-05	0.11051472376134752
chr11	27298062	3.226074809875608e-05	0.11054698450944628
chr11	27303937	3.2260855386532804e-05	0.11057924536483281
chr11	27311814	3.2260968340001594e-05	0.11061150633317281
chr11	27319188	3.226111280516828e-05	0.11064376744597798
chr11	27336872	3.226128716277832e-05	0.11067602873314075
chr11	27337843	3.226140344316627e-05	0.11070829013658391
chr11	27350042	3.229967322260185e-05	0.11074058980980651
chr11	27355031	3.2307325615625453e-05	0.11077289713542214
chr11	27356095	3.2307368254998165e-05	0.11080520450367713
chr11	27372239	3.230751563736378e-05	0.1108375120193145
chr11	27373436	3.230755983320613e-05	0.1108698195791477
chr11	27381751	3.230766105033415e-05	0.11090212724019803
chr11	27386508	3.2309737670634177e-05	0.11093443697786867
chr11	27388504	3.231099517990138e-05	0.11096674797304858
chr11	27388910	3.23115769389372e-05	0.11099905954998751
chr11	27392574	3.23129874745784e-05	0.11103137253746209
chr11	27400717	3.231308217254378e-05	0.11106368561963463
chr11	27403332	3.231322574466979e-05	0.1110959988453793
chr11	27406844	3.2313377517336796e-05	0.11112831222289664
chr11	27415403	3.2329228857225605e-05	0.11116064145175386
chr11	27417696	3.2329440943196644e-05	0.11119297089269706
chr11	27419134	3.2329627324712645e-05	0.11122530052002177
chr11	27426391	3.233001670992637e-05	0.1112576305367317
chr11	27433832	3.2330139337537944e-05	0.11128996067606924
chr11	27443151	3.2330281473872805e-05	0.1113222909575431
chr11	27444517	3.233033878930813e-05	0.11135462129633242
chr11	27451759	3.233074952402215e-05	0.11138695204585644
chr11	27456059	3.2370634276366736e-05	0.11141932268013281
chr11	27464328	3.2370820255210634e-05	0.11145169350038803
chr11	27465591	3.2370913666449346e-05	0.11148406441405448
chr11	27471596	3.237105774904883e-05	0.11151643547180352
chr11	27472777	3.237111060249731e-05	0.11154880658240603
chr11	27473981	3.23711632498286e-05	0.11158117774565586
chr11	27480827	3.237127523379251e-05	0.11161354902088966
chr11	27487992	3.237137184082868e-05	0.11164592039273048
chr11	27496161	3.237148060462302e-05	0.11167829187333511
chr11	27507902	3.2371596875976506e-05	0.1117106634702111
chr11	27508681	3.2371628835908976e-05	0.111743035099047
chr11	27510830	3.2371695227032857e-05	0.11177540679427403
chr11	27540084	3.2371854093419265e-05	0.11180777864836745
chr11	27541995	3.237191090453337e-05	0.11184015055927199
chr11	27547379	3.2371995981225295e-05	0.11187252255525322
chr11	27571603	3.237561065941455e-05	0.11190489816591263
chr11	27583129	3.2377698766407094e-05	0.11193727586467904
chr11	27623611	3.237786066261618e-05	0.11196965372534165
chr11	27628412	3.237793262020917e-05	0.11200203165796185
chr11	27628826	3.237798151622433e-05	0.11203440963947808
chr11	27633409	3.241297882570684e-05	0.1120668226183038
chr11	27635319	3.2413063390973964e-05	0.11209923568169476
chr11	27636885	3.241313185478448e-05	0.11213164881354955
chr11	27646745	3.241323382008408e-05	0.11216406204736963
chr11	27647285	3.241326673302181e-05	0.11219647531410265
chr11	27665543	3.241943827600799e-05	0.11222889475237866
chr11	27667202	3.241948139407394e-05	0.11226131423377272
chr11	27670910	3.242058534798524e-05	0.11229373481912071
chr11	27679916	3.2422168474310365e-05	0.11232615698759502
chr11	27701365	3.242430243334835e-05	0.11235858129002836
chr11	27731983	3.242442907209845e-05	0.11239100571910046
chr11	27734420	3.242456158103797e-05	0.1124234302806815
chr11	27744859	3.2434879475697226e-05	0.1124558651601572
chr11	27745764	3.243498416759634e-05	0.11248830014432479
chr11	27749725	3.243517202687244e-05	0.11252073531635166
chr11	27750586	3.253554186145524e-05	0.11255327085821312
chr11	27752763	3.264178965776618e-05	0.11258591264787089
chr11	27755298	3.2641884339079194e-05	0.11261855453220997
chr11	27757622	3.2642085551131375e-05	0.1126511966177611
chr11	27766538	3.264620646430209e-05	0.1126838428242254
chr11	27772997	3.264910378142541e-05	0.11271649192800683
chr11	27773337	3.2650168226477285e-05	0.11274914209623331
chr11	27776622	3.2654886494486416e-05	0.11278179698272779
chr11	27778592	3.268110579358502e-05	0.11281447808852138
chr11	27781979	3.26852507582258e-05	0.1128471633392796
chr11	27787783	3.2685340209811673e-05	0.11287984867948941
chr11	27788859	3.2685400150141195e-05	0.11291253407963955
chr11	27791859	3.268550232568333e-05	0.11294521958196524
chr11	27792023	3.2685544031205396e-05	0.11297790512599644
chr11	27792891	3.278386970966109e-05	0.1130106889957061
chr11	27794045	3.278404859940838e-05	0.11304347304430551
chr11	27799994	3.278416425875229e-05	0.11307625720856426
chr11	27800047	3.2784187357159494e-05	0.11310904139592143
chr11	27808814	3.282741676962802e-05	0.11314186881269106
chr11	27818706	3.282774096317986e-05	0.11317469655365424
chr11	27847646	3.2828189669085964e-05	0.11320752474332332
chr11	27850631	3.2828326505455395e-05	0.11324035306982878
chr11	27859595	3.282843689031788e-05	0.1132731815067191
chr11	27898208	3.2828631451295737e-05	0.11330601013817039
chr11	27911646	3.282876484690841e-05	0.1133388389030173
chr11	27915185	3.283111552345744e-05	0.11337167001854076
chr11	27930079	3.2835239208632015e-05	0.1134045052577494
chr11	27932280	3.283532135260978e-05	0.113437340579102
chr11	27932781	3.283536686968969e-05	0.1134701759459717
chr11	27972606	3.283560109818692e-05	0.11350301154706988
chr11	27978450	3.283571799301862e-05	0.1135358472650629
chr11	27990119	3.283606258209925e-05	0.113568683327645
chr11	28002783	3.2840082822666745e-05	0.11360152341046767
chr11	28005579	3.28723961937829e-05	0.11363439580666146
chr11	28008972	3.2872967232150885e-05	0.1136672687738936
chr11	28022326	3.287337922187699e-05	0.11370014215311548
chr11	28031454	3.287364935854669e-05	0.11373301580247402
chr11	28034748	3.2873871426832267e-05	0.11376588967390086
chr11	28057957	3.287427732054861e-05	0.1137987639512214
chr11	28070798	3.287446583197452e-05	0.11383163841705338
chr11	28094667	3.287461395044407e-05	0.11386451303100383
chr11	28133420	3.2874753050930686e-05	0.11389738778405475
chr11	28174813	3.287492111034127e-05	0.1139302627051651
chr11	28182581	3.2875001921949016e-05	0.11396313770708705
chr11	28189639	3.287824457214575e-05	0.11399601595165919
chr11	28190747	3.288019577360115e-05	0.11402889614743279
chr11	28197561	3.2880303675605126e-05	0.1140617764511084
chr11	28230627	3.288051206622396e-05	0.11409465696317463
chr11	28260444	3.28806998590634e-05	0.11412753766303368
chr11	28292078	3.288096007913628e-05	0.11416041862311282
chr11	28375949	3.288139984428622e-05	0.1141933000229571
chr11	28416646	3.2919671665216346e-05	0.11422621969462232
chr11	28446722	3.292002670182801e-05	0.11425913972132415
chr11	28457737	3.2927949508695626e-05	0.11429206767083284
chr11	28466083	3.293093832717484e-05	0.11432499860916003
chr11	28511643	3.293111220393071e-05	0.11435792972136395
chr11	28512458	3.2931151134484024e-05	0.11439086087249843
chr11	28518811	3.293125004086756e-05	0.1144237921225393
chr11	28532658	3.293138784245939e-05	0.11445672351038175
chr11	28537265	3.293154086339486e-05	0.11448965505124514
chr11	28537505	3.29323808125322e-05	0.11452258743205768
chr11	28575986	3.294198715274737e-05	0.11455552941921042
chr11	28577867	3.2945226879949246e-05	0.11458847464609037
chr11	28578605	3.294968504417938e-05	0.11462142433113455
chr11	28580338	3.29548840868259e-05	0.11465437921522137
chr11	28581430	3.2955030353964255e-05	0.11468733424557534
chr11	28583814	3.2955174901064096e-05	0.1147202894204764
chr11	28612392	3.297958194758639e-05	0.114753269002424
chr11	28622910	3.2985434186967714e-05	0.11478625443661096
chr11	28623873	3.298629241059326e-05	0.11481924072902155
chr11	28627504	3.2996490378494187e-05	0.11485223721940005
chr11	28648737	3.3017946060554494e-05	0.11488525516546061
chr11	28669964	3.30181829486828e-05	0.11491827334840929
chr11	28683234	3.3018397818682315e-05	0.11495129174622797
chr11	28691287	3.3018520113266944e-05	0.11498431026634123
chr11	28697941	3.301864485623245e-05	0.11501732891119747
chr11	28697951	3.301864838174904e-05	0.11505034755957921
chr11	28697984	3.301865778013383e-05	0.11508336621735935
chr11	28700544	3.30187487855849e-05	0.11511638496614493
chr11	28703205	3.301926106113337e-05	0.11514940422720607
chr11	28710946	3.3060197497674267e-05	0.11518246442470374
chr11	28714139	3.306083451219605e-05	0.11521552525921594
chr11	28721187	3.3060957109403246e-05	0.11524858621632535
chr11	28732442	3.3061073426289416e-05	0.11528164728975164
chr11	28739440	3.306116611184392e-05	0.11531470845586349
chr11	28741136	3.306123842649308e-05	0.11534776969428998
chr11	28743235	3.3084323728115065e-05	0.11538085401801809
chr11	28744244	3.308447368331377e-05	0.11541393849170141
chr11	28746318	3.3084577810314566e-05	0.11544702306951173
chr11	28751437	3.308474922656127e-05	0.11548010781873828
chr11	28753841	3.3084881625488383e-05	0.11551319270036377
chr11	28763321	3.3123577578311155e-05	0.11554631627794208
chr11	28764514	3.3123708146766115e-05	0.11557943998608884
