chr	pos	prob	cdf
chrX	22664886	4.350138541505299e-05	0.048051969019291894
chrX	22667991	4.350379866223863e-05	0.048095472817954135
chrX	22672011	4.3504137049203714e-05	0.04813897695500334
chrX	22672183	4.350422469933229e-05	0.048182481179702676
chrX	22684361	4.352277811271543e-05	0.04822600395781539
chrX	22692140	4.354062218363356e-05	0.048269544579999026
chrX	22692560	4.354080657845267e-05	0.04831308538657748
chrX	22693017	4.3540993535961245e-05	0.04835662638011344
chrX	22694412	4.354139462990709e-05	0.04840016777474335
chrX	22716467	4.355454042689766e-05	0.048443722315170246
chrX	22718634	4.355497425421785e-05	0.048487277289424466
chrX	22721444	4.355539919774488e-05	0.04853083268862221
chrX	22721802	4.355550070072873e-05	0.04857438818932294
chrX	22726968	4.3555760650743705e-05	0.04861794394997369
chrX	22730393	4.3556050315478354e-05	0.04866150000028917
chrX	22733925	4.355634435823532e-05	0.048705056344647404
chrX	22737717	4.3695834728337416e-05	0.04874875217937574
chrX	22742098	4.369689177306576e-05	0.04879244907114881
chrX	22744272	4.369752698597694e-05	0.04883614659813479
chrX	22749586	4.37449245749638e-05	0.04887989152270975
chrX	22749915	4.375182142781433e-05	0.04892364334413757
chrX	22750431	4.3751934836766464e-05	0.048967395278974334
chrX	22751065	4.3752069959918735e-05	0.049011147348934254
chrX	22754764	4.375301866948605e-05	0.04905490036760374
chrX	22755389	4.375345295520981e-05	0.049098653820558946
chrX	22756112	4.375474131094267e-05	0.04914240856186989
chrX	22760691	4.37858454424465e-05	0.04918619440731234
chrX	22761345	4.391880102600635e-05	0.049230113208338346
chrX	22761460	4.391936032617076e-05	0.049274032568664514
chrX	22763463	4.418796400814221e-05	0.04931822053267266
chrX	22765899	4.419156446933949e-05	0.049362412097142
chrX	22766594	4.421265458020759e-05	0.0494066247517222
chrX	22766721	4.421425830801684e-05	0.049450839010030216
chrX	22767060	4.421825332533703e-05	0.049495057263355555
chrX	22768291	4.421865489241982e-05	0.04953927591824797
chrX	22769432	4.421889627681863e-05	0.04958349481452479
chrX	22770048	4.421901940096461e-05	0.04962771383392575
chrX	22771529	4.421942060413717e-05	0.04967193325452989
chrX	22772643	4.421965254542193e-05	0.04971615290707531
chrX	22781467	4.423076870336907e-05	0.04976038367577868
chrX	22784554	4.423222617087591e-05	0.04980461590194956
chrX	22786143	4.423313944466009e-05	0.04984884904139422
chrX	22787014	4.423402244824547e-05	0.04989308306384247
chrX	22798903	4.4237827945328525e-05	0.0499373208917878
chrX	22802526	4.47245304303543e-05	0.04998204542221815
chrX	22806464	4.472663469901986e-05	0.05002677205691717
chrX	22806597	4.472671821731885e-05	0.05007149877513449
chrX	22807664	4.4726924830512924e-05	0.050116225699965
chrX	22807950	4.472704151771929e-05	0.050160952741482724
chrX	22808808	4.472733858302487e-05	0.05020568008006575
chrX	22818110	4.4751535631435546e-05	0.050250431615697186
chrX	22819521	4.4751862353447445e-05	0.050295183478050634
chrX	22820488	4.475222358790173e-05	0.050339935701638534
chrX	22828583	4.4806232942098056e-05	0.05038474193458063
chrX	22832514	4.482026687378546e-05	0.05042956220145442
chrX	22836669	4.4821248829962816e-05	0.050474383450284384
chrX	22837091	4.482158007873879e-05	0.05051920503036312
chrX	22837661	4.482170965495058e-05	0.05056402674001807
chrX	22844657	4.482209473643583e-05	0.050608848834754507
chrX	22844932	4.482219946738966e-05	0.050653671034221893
chrX	22847912	4.4822507138202023e-05	0.05069849354136009
chrX	22854755	4.5026627808535416e-05	0.05074352016916863
chrX	22854817	4.502671416111093e-05	0.05078854688332974
chrX	22856062	4.502707242058821e-05	0.050833573955750326
chrX	22856962	4.5027348976487215e-05	0.050878601304726816
chrX	22857698	4.502752533014762e-05	0.050923628830056966
chrX	22861134	4.5032295219936684e-05	0.050968661125276905
chrX	22862268	4.508285185890399e-05	0.05101374397713581
chrX	22865694	4.508440615886944e-05	0.05105882838329468
chrX	22867552	4.508477616966903e-05	0.05110391315946435
chrX	22868600	4.508494769970527e-05	0.051148998107164056
chrX	22871238	4.508634192555891e-05	0.051194084449089614
chrX	22871871	4.508684909442529e-05	0.05123917129818404
chrX	22871964	4.508701710351918e-05	0.05128425831528756
chrX	22876079	4.508801762137515e-05	0.051329346332908934
chrX	22891762	4.508996962952253e-05	0.051374436302538455
chrX	22892898	4.5090952507810856e-05	0.05141952725504627
chrX	22893893	4.509216802589701e-05	0.051464619423072164
chrX	22895453	4.529721743416864e-05	0.05150991664050633
chrX	22907161	4.657457645887117e-05	0.051556491216965206
chrX	22907952	4.658593583364624e-05	0.051603077152798854
chrX	22914037	4.661581256263488e-05	0.05164969296536149
chrX	22918867	4.663633857607545e-05	0.05169632930393756
chrX	22920234	4.6637386850804355e-05	0.051742966690788365
chrX	22921804	4.665167704017366e-05	0.05178961836782854
chrX	22922169	4.66543453186379e-05	0.051836272713147176
chrX	22923763	4.666439159816009e-05	0.051882937104745334
chrX	22928090	4.666662290618448e-05	0.05192960372765152
chrX	22930081	4.667063035445151e-05	0.051976274358005975
chrX	22954921	4.68994221253564e-05	0.052023173780131333
chrX	22966485	4.6921752827283457e-05	0.05207009553295862
chrX	22969544	4.693300064395465e-05	0.052117028533602575
chrX	22969767	4.693310246522373e-05	0.0521639616360678
chrX	22975385	4.693438953879939e-05	0.0522108960256066
chrX	22978200	4.7041810228641136e-05	0.05225793783583524
chrX	22982459	4.715484710636493e-05	0.052305092682941604
chrX	22983011	4.715506029005588e-05	0.05235224774323166
chrX	22986311	4.720121884497389e-05	0.052399448962076635
chrX	22986641	4.720474586663738e-05	0.05244665370794327
chrX	22987332	4.720852869175073e-05	0.05249386223663502
chrX	22987793	4.720868835457549e-05	0.052541070924989594
chrX	22990704	4.7209618873752194e-05	0.052588280543863344
chrX	22992387	4.724331369765617e-05	0.052635523857561
chrX	22993217	4.726253900631136e-05	0.05268278639656731
chrX	22993354	4.7262626815970584e-05	0.05273004902338328
chrX	22993732	4.726281167691378e-05	0.052777311835060195
chrX	22996273	4.726314215704021e-05	0.05282457497721724
chrX	22996902	4.72633526602835e-05	0.05287183832987752
chrX	23007778	4.735947059992517e-05	0.05291919780047744
chrX	23008694	4.7360600106503024e-05	0.052966558400583945
chrX	23010125	4.73618109376615e-05	0.053013920211521605
chrX	23019317	4.778374103957379e-05	0.05306170395256118
chrX	23027455	4.778457855463233e-05	0.05310948853111581
chrX	23031264	4.778490881855141e-05	0.05315727343993436
chrX	23033139	4.7785195210602475e-05	0.05320505863514496
chrX	23035930	4.778547771267415e-05	0.053252844112857634
chrX	23035985	4.778552128674578e-05	0.05330062963414438
chrX	23038300	4.778581018303418e-05	0.05334841544432741
chrX	23039623	4.7786035113244424e-05	0.05339620147944066
chrX	23041919	4.778774885460048e-05	0.05344398922829526
chrX	23048913	4.7840630017076895e-05	0.053491829858312336
chrX	23050008	4.784112473513155e-05	0.05353967098304747
chrX	23056420	4.7842111663606374e-05	0.053587513094711076
chrX	23061363	4.784245329980052e-05	0.053635355548010875
chrX	23070801	4.7843121412143735e-05	0.05368319866942302
chrX	23096567	4.787161901865115e-05	0.05373107028844167
chrX	23103329	4.7883067715762206e-05	0.053778953356157434
chrX	23103573	4.788314197227305e-05	0.05382683649812971
chrX	23110429	4.788345080355875e-05	0.05387471994893327
chrX	23114361	4.7885936219437566e-05	0.053922605885152707
chrX	23116672	4.7888079689676346e-05	0.05397049396484238
chrX	23118388	4.7890054631690004e-05	0.05401838401947407
chrX	23121193	4.789466687061797e-05	0.05406627868634469
chrX	23123007	4.790356786827712e-05	0.05411418225421297
chrX	23125967	4.793608520623305e-05	0.0541621183394192
chrX	23130517	4.793686841242401e-05	0.05421005520783163
chrX	23130600	4.7937866967928714e-05	0.05425799307479955
chrX	23135355	4.796264995947846e-05	0.054305955724759034
chrX	23141262	4.804660355170315e-05	0.05435400232831074
chrX	23145338	4.80469168887779e-05	0.054402049245199514
chrX	23148252	4.8047247901182454e-05	0.054450096493100696
chrX	23152746	4.804763881006142e-05	0.05449814413191076
chrX	23154697	4.8048046836920564e-05	0.05454619217874768
chrX	23154712	4.804806654457679e-05	0.054594240245292254
chrX	23155461	4.805025456995757e-05	0.05464229049986221
chrX	23158076	4.818536783801614e-05	0.054690475867700226
chrX	23160637	4.8185844118224795e-05	0.05473866171181845
chrX	23164537	4.818651806559061e-05	0.05478684822988404
chrX	23165329	4.8187027989803554e-05	0.054835035257873845
chrX	23170925	4.818815304173149e-05	0.054883223410915574
chrX	23173530	4.818891599558237e-05	0.05493141232691116
chrX	23173793	4.819119880437834e-05	0.054979603525715535
chrX	23188673	4.822572730397148e-05	0.05502782925301951
chrX	23190451	4.8226023238956985e-05	0.055076055276258466
chrX	23202088	4.823325726284437e-05	0.05512428853352131
chrX	23204141	4.823753999275752e-05	0.05517252607351407
chrX	23209109	4.824857625368674e-05	0.055220774649767754
chrX	23213761	4.826034120658538e-05	0.05526903499097434
chrX	23214048	4.826164501789775e-05	0.05531729663599224
chrX	23225422	4.829287334840164e-05	0.05536558950934064
chrX	23226092	4.829346982724098e-05	0.05541388297916788
chrX	23228509	4.831365091764553e-05	0.05546219663008553
chrX	23233408	4.832639858959682e-05	0.05551052302867513
chrX	23235046	4.832691094073648e-05	0.055558849939615865
chrX	23235250	4.83270407230691e-05	0.055607176980338936
chrX	23235878	4.832721114792991e-05	0.05565550419148687
chrX	23237052	4.832755278841549e-05	0.05570383174427528
chrX	23241131	4.832823248128721e-05	0.05575215997675657
chrX	23244316	4.834794323402634e-05	0.0558005079199906
chrX	23244469	4.834804871287708e-05	0.055848855968703474
chrX	23249796	4.834846550254528e-05	0.05589720443420602
chrX	23249884	4.834852826699018e-05	0.05594555296247301
chrX	23252279	4.834896955674135e-05	0.05599390193202975
chrX	23262969	4.843660951082132e-05	0.05604233854154057
chrX	23266391	4.843839623476377e-05	0.05609077693777534
chrX	23266926	4.843857627657554e-05	0.05613921551405191
chrX	23267011	4.843865611751866e-05	0.05618765417016943
chrX	23268393	4.8439118151268434e-05	0.0562360932883207
chrX	23268794	4.843937553262606e-05	0.056284532663853325
chrX	23270122	4.843995900534702e-05	0.05633297262285867
chrX	23270927	4.8444815817860165e-05	0.05638141743867653
chrX	23281077	4.845575815200046e-05	0.05642987319682853
chrX	23285900	4.846420600574127e-05	0.05647833740283427
chrX	23287229	4.846448060986646e-05	0.05652680188344414
chrX	23287854	4.846544835592602e-05	0.056575267331800065
chrX	23289331	4.84662939367284e-05	0.05662373362573679
chrX	23293806	4.847979574144076e-05	0.05667221342147823
chrX	23294920	4.851092867590867e-05	0.05672072435015414
chrX	23298612	4.851249146367626e-05	0.05676923684161782
chrX	23298816	4.851261195353321e-05	0.05681774945357135
chrX	23299408	4.859248833949686e-05	0.05686634194191084
chrX	23303624	4.86002908754088e-05	0.05691494223278625
chrX	23304791	4.860104011569709e-05	0.05696354327290195
chrX	23306843	4.860715829736839e-05	0.05701215043119932
chrX	23310205	4.866962577527426e-05	0.05706082005697459
chrX	23311769	4.868961323587395e-05	0.057109509670210466
chrX	23313842	4.869390467636715e-05	0.05715820357488683
chrX	23322621	4.869782627671167e-05	0.057206901401163544
chrX	23323958	4.8698096883681e-05	0.057255599498047226
chrX	23324545	4.8698727092365035e-05	0.05730429822513959
chrX	23327347	4.871571832560304e-05	0.057353013943465196
chrX	23327676	4.871621253650233e-05	0.057401730156001696
chrX	23329251	4.871876982662132e-05	0.05745044892582832
chrX	23331024	4.8720268794846164e-05	0.05749916919462317
chrX	23340064	4.872206234485721e-05	0.05754789125696803
chrX	23348954	4.878692588991666e-05	0.05759667818285794
chrX	23363960	4.878861802604837e-05	0.05764546680088399
chrX	23366722	4.88234210515546e-05	0.05769429022193554
chrX	23370685	4.8823953051954294e-05	0.057743114174987495
chrX	23370707	4.8823976501881346e-05	0.05779193815148938
chrX	23372022	4.882417621414742e-05	0.05784076232770353
chrX	23373101	4.882921224460766e-05	0.05788959153994814
chrX	23374882	4.885862159453119e-05	0.05793845016154267
chrX	23375197	4.8858839301062344e-05	0.057987309000843736
chrX	23375535	4.885903377800238e-05	0.058036168034621735
chrX	23383193	4.891568776744052e-05	0.05808508372238918
chrX	23383398	4.891598379692411e-05	0.0581339997061861
chrX	23388225	4.903522790459688e-05	0.058183034934090695
chrX	23388631	4.903578361182855e-05	0.058232070717702526
chrX	23388671	4.90358372791024e-05	0.05828110655498163
chrX	23389164	4.908313722718495e-05	0.058330189692208816
chrX	23389770	4.915882422678556e-05	0.0583793485164356
chrX	23390558	4.92215854607464e-05	0.058428570101896345
chrX	23392196	4.9222723758472293e-05	0.058477792825654816
chrX	23394362	4.9230280019904136e-05	0.05852702310567472
chrX	23398214	4.929000342669487e-05	0.05857631310910142
chrX	23398637	4.929851126924157e-05	0.05862561162037066
chrX	23401423	4.932811353321159e-05	0.05867493973390387
chrX	23403850	4.933173639487271e-05	0.058724271470298746
chrX	23405142	4.9333403393308066e-05	0.058773604873692056
chrX	23405368	4.933386958234664e-05	0.058822938743274406
chrX	23407878	4.937076911173194e-05	0.05887230951238614
chrX	23415889	4.9371215473632344e-05	0.05892168072785977
chrX	23419322	4.937598818176324e-05	0.05897105671604153
chrX	23427872	4.9387902835112436e-05	0.05902044461887664
chrX	23434925	4.939251727474024e-05	0.05906983713615138
chrX	23436511	4.939764965128258e-05	0.059119234785802666
chrX	23439457	4.941264064119569e-05	0.059168647426443864
chrX	23440687	4.9413518346137716e-05	0.05921806094479
chrX	23449835	4.9415069053328336e-05	0.05926747601384333
chrX	23468592	4.9429290163390864e-05	0.05931690530400672
chrX	23480785	4.94341197115521e-05	0.05936633942371827
chrX	23488180	4.9434728404974705e-05	0.05941577415212325
chrX	23488402	4.943485480972113e-05	0.05946520900693297
chrX	23511493	4.9435212367426294e-05	0.0595146442193004
chrX	23519050	4.9435458839951755e-05	0.059564079678140355
chrX	23521028	4.943560453910424e-05	0.05961351528267946
chrX	23522899	4.943751728975768e-05	0.05966295279996922
chrX	23533219	4.944127702846996e-05	0.05971239407699769
chrX	23550049	4.944407069251208e-05	0.0597618381476902
chrX	23566531	4.946613510161337e-05	0.05981130428279181
chrX	23573229	4.946715314186823e-05	0.059860771435933685
chrX	23573706	4.9468017619155986e-05	0.05991023945355284
chrX	23593468	4.9482904940665864e-05	0.059959722358493506
chrX	23604390	4.95974503285136e-05	0.06000931980882202
chrX	23605312	4.9597683347497165e-05	0.06005891749216952
chrX	23606290	4.959785376037964e-05	0.0601085153459299
chrX	23615791	4.961086447473373e-05	0.06015812621040463
chrX	23615847	4.961091604629122e-05	0.06020773712645092
chrX	23616474	4.9611102659399844e-05	0.06025734822911032
chrX	23616898	4.961126930265504e-05	0.06030695949841298
chrX	23620148	4.9611608878383086e-05	0.06035657110729136
chrX	23622656	4.96118798171096e-05	0.060406182987108474
chrX	23637116	4.9612217660785885e-05	0.06045579520476926
chrX	23639494	4.961241286460816e-05	0.060505407617633865
chrX	23646350	4.961420604147349e-05	0.06055502182367534
chrX	23646556	4.961453734826111e-05	0.060604636361023596
chrX	23646565	4.9614560951704435e-05	0.0606542509219753
chrX	23661428	4.9624466197260556e-05	0.06070387538817256
chrX	23663859	4.964666471998825e-05	0.06075352205289255
chrX	23672128	4.9648727158603055e-05	0.06080317078005115
chrX	23673484	4.972143172581272e-05	0.06085289221177696
chrX	23676291	4.9730263085311294e-05	0.06090262247486227
chrX	23682318	4.9730958001527065e-05	0.0609523534328638
chrX	23682929	4.973107659752583e-05	0.061002084509461325
chrX	23685422	4.9731296037969456e-05	0.061051815805499295
chrX	23686187	4.97328303794782e-05	0.06110154863587877
chrX	23700693	4.9737118820769455e-05	0.06115128575469954
chrX	23705175	4.973732085334603e-05	0.061201023075552884
chrX	23706869	4.973828186723618e-05	0.06125076135742012
chrX	23718098	4.978408998325296e-05	0.061300545447403376
chrX	23723261	4.9784494574490116e-05	0.061350329941977866
chrX	23723554	4.978468476876183e-05	0.061400114626746626
chrX	23729636	4.978985347190924e-05	0.06144990448021854
chrX	23738398	4.9807281078713316e-05	0.06149971176129725
chrX	23741886	4.980747362299478e-05	0.06154951923492025
chrX	23742979	4.9807668051101294e-05	0.061599326902971346
chrX	23746335	4.980795894643635e-05	0.06164913486191778
chrX	23747060	4.980811322913111e-05	0.061698942975146914
chrX	23756865	4.9954689079718704e-05	0.061748897664226636
chrX	23756929	4.9962111790028244e-05	0.061798859776016665
chrX	23758205	4.9963268357930044e-05	0.0618488230443746
chrX	23760127	4.997005116212912e-05	0.061898793095536725
chrX	23761537	4.997577780124482e-05	0.06194876887333797
chrX	23764097	4.997796612693589e-05	0.06199874683946491
chrX	23773170	4.999029333738471e-05	0.06204873713280229
chrX	23780688	5.000640322066877e-05	0.06209874353602296
chrX	23783688	5.0017949325471646e-05	0.06214876148534843
chrX	23783864	5.001805467020653e-05	0.06219877954001864
chrX	23788151	5.001891271039918e-05	0.062248798452729036
chrX	23791524	5.001976185357193e-05	0.06229881821458261
chrX	23799472	5.012470290587302e-05	0.06234894291748848
chrX	23800536	5.01252794856311e-05	0.06239906819697411
chrX	23801311	5.012567477905201e-05	0.06244919387175316
