chr	pos	prob	cdf
chr2	63819348	2.3879520582115108e-05	0.21803482388018994
chr2	63845484	2.3879606893277108e-05	0.21805870348708323
chr2	63883327	2.3879703751926973e-05	0.21808258319083515
chr2	63909132	2.3879792699988173e-05	0.21810646298353514
chr2	63911761	2.3879802562341637e-05	0.2181303427860975
chr2	63917221	2.3879815913703462e-05	0.2181542226020112
chr2	63921775	2.3879992661809454e-05	0.21817810259467302
chr2	63922369	2.3880068224793963e-05	0.2182019826628978
chr2	63923561	2.3880075590976544e-05	0.2182258627384888
chr2	63926197	2.388008549706773e-05	0.21824974282398585
chr2	63939417	2.3880103854995254e-05	0.21827362292784083
chr2	63962974	2.3880129414802234e-05	0.21829750305725565
chr2	64029271	2.3880164476171505e-05	0.2183213832217318
chr2	64048982	2.388021181545979e-05	0.21834526343354727
chr2	64067708	2.3880370000858285e-05	0.21836914380354813
chr2	64068788	2.388160042671229e-05	0.21839302540397484
chr2	64071232	2.3881985634089872e-05	0.21841690738960892
chr2	64075076	2.388217749313089e-05	0.21844078956710206
chr2	64104132	2.388221909772759e-05	0.21846467178619977
chr2	64112428	2.388224194221423e-05	0.218488554028142
chr2	64116589	2.3882258625408574e-05	0.2185124362867674
chr2	64118877	2.3882268780002208e-05	0.2185363185555474
chr2	64168682	2.3882300100996563e-05	0.2185602008556484
chr2	64171419	2.388231133014133e-05	0.21858408316697853
chr2	64173312	2.388232165704622e-05	0.21860796548863556
chr2	64190732	2.3882343310169416e-05	0.21863184783194572
chr2	64200119	2.388241171093051e-05	0.21865573024365664
chr2	64240609	2.3882548571068954e-05	0.21867961279222772
chr2	64257746	2.388265125631443e-05	0.21870349544348403
chr2	64263530	2.388271800557619e-05	0.2187273781614896
chr2	64279606	2.3882741745917308e-05	0.21875126090323552
chr2	64291780	2.388276460579849e-05	0.21877514366784132
chr2	64292988	2.3882775546318273e-05	0.21879902644338764
chr2	64293274	2.3882789386311565e-05	0.21882290923277395
chr2	64299693	2.3882851054264262e-05	0.2188467920838282
chr2	64307320	2.3884870043404503e-05	0.2188706769538716
chr2	64308048	2.38848956141877e-05	0.2188945618494858
chr2	64312142	2.388494841456809e-05	0.21891844679790037
chr2	64316687	2.388500181059173e-05	0.21894233179971095
chr2	64320746	2.388507264297156e-05	0.21896621687235393
chr2	64324076	2.388512445915191e-05	0.21899010199681307
chr2	64327592	2.388517430379921e-05	0.21901398717111686
chr2	64334456	2.388522605367576e-05	0.21903787239717054
chr2	64335394	2.3885249225348362e-05	0.21906175764639588
chr2	64335650	2.388526256184707e-05	0.2190856429089577
chr2	64342469	2.3885322868129458e-05	0.21910952823182583
chr2	64342626	2.3885332923257924e-05	0.21913341356474908
chr2	64357206	2.388551164357327e-05	0.21915729907639264
chr2	64369336	2.3885738431052334e-05	0.21918118481482368
chr2	64371569	2.3887790895569495e-05	0.21920507260571925
chr2	64374041	2.3889340818604066e-05	0.21922896194653785
chr2	64374447	2.3889359019797525e-05	0.21925285130555763
chr2	64379672	2.3889417542836692e-05	0.21927674072310047
chr2	64387765	2.3889477985703075e-05	0.21930063020108617
chr2	64401060	2.388954222319125e-05	0.21932451974330935
chr2	64402689	2.3889572371435503e-05	0.21934840931568078
chr2	64407710	2.3889608178606368e-05	0.2193722989238594
chr2	64413221	2.3889646319465217e-05	0.21939618857017887
chr2	64414077	2.3889663620267623e-05	0.21942007823379914
chr2	64418379	2.3889696006165795e-05	0.2194439679298053
chr2	64418456	2.388970123656801e-05	0.21946785763104187
chr2	64420236	2.388972553015433e-05	0.21949174735657204
chr2	64424920	2.3891601070942346e-05	0.21951563895764298
chr2	64426384	2.389168000378985e-05	0.21953953063764678
chr2	64432911	2.3893256804880983e-05	0.21956342389445166
chr2	64434512	2.389327791127002e-05	0.21958731717236293
chr2	64438890	2.3893867221610536e-05	0.21961121103958453
chr2	64441643	2.389388939347416e-05	0.219635104928978
chr2	64445563	2.3893913728004293e-05	0.219658998842706
chr2	64453486	2.389420576625093e-05	0.21968289304847227
chr2	64455674	2.3894321079461082e-05	0.21970678736955174
chr2	64463958	2.3894513611885314e-05	0.2197306818831636
chr2	64485465	2.389469403142503e-05	0.21975457657719502
chr2	64485812	2.389472487697532e-05	0.219778471302072
chr2	64486499	2.3894738392763866e-05	0.21980236604046477
chr2	64499629	2.389477365694021e-05	0.2198262608141217
chr2	64503895	2.3894801911277425e-05	0.219850155616033
chr2	64509799	2.390020274537281e-05	0.21987405581877836
chr2	64509954	2.390020910808159e-05	0.21989795602788645
chr2	64510119	2.390021548187788e-05	0.21992185624336832
chr2	64513207	2.3900234399968285e-05	0.2199457564777683
chr2	64517459	2.390025271457312e-05	0.21996965673048285
chr2	64522307	2.3900283935102553e-05	0.21999355701441795
chr2	64523758	2.390134632844669e-05	0.2200174583607464
chr2	64530394	2.390238417829545e-05	0.2200413607449247
chr2	64533523	2.3903146290217192e-05	0.22006526389121492
chr2	64541233	2.390329249634364e-05	0.22008916718371127
chr2	64544552	2.390409548804155e-05	0.22011307127919932
chr2	64545787	2.3904115995529385e-05	0.22013697539519486
chr2	64547448	2.390432859608995e-05	0.22016087972379095
chr2	64549033	2.390438611705197e-05	0.220184784109908
chr2	64550332	2.3904449290588065e-05	0.2202086885591986
chr2	64551328	2.3904509691846092e-05	0.22023259306889043
chr2	64553440	2.390459204805928e-05	0.2202564976609385
chr2	64553673	2.3904651046104323e-05	0.2202804023119846
chr2	64559621	2.390677713813317e-05	0.2203043090891227
chr2	64561680	2.390681530793461e-05	0.22032821590443064
chr2	64565352	2.3907422207160936e-05	0.22035212332663778
chr2	64567550	2.3907445252602373e-05	0.22037603077189039
chr2	64568628	2.390746059483e-05	0.22039993823248522
chr2	64571011	2.3907707828969127e-05	0.2204238459403142
chr2	64574128	2.3907944111146625e-05	0.22044775388442533
chr2	64594552	2.3908296034764324e-05	0.2204716621804601
chr2	64595522	2.390949499806057e-05	0.22049557167545816
chr2	64600075	2.390989953240945e-05	0.22051948157499057
chr2	64601061	2.391071065837996e-05	0.22054339228564895
chr2	64606265	2.3910772175074475e-05	0.22056730305782402
chr2	64607964	2.3910818018534454e-05	0.22059121387584255
chr2	64609979	2.3910857901958152e-05	0.2206151247337445
chr2	64612323	2.3910891660111773e-05	0.22063903562540463
chr2	64614241	2.3910924309045606e-05	0.22066294654971366
chr2	64617739	2.3910975003741897e-05	0.2206868575247174
chr2	64620637	2.391103476570337e-05	0.2207107685594831
chr2	64622008	2.3911049849411513e-05	0.22073467960933252
chr2	64623733	2.39110854769934e-05	0.22075859069480952
chr2	64630299	2.392271650881391e-05	0.22078251341131833
chr2	64631084	2.3922737170425524e-05	0.22080643614848874
chr2	64649138	2.3927567632531866e-05	0.22083036371612128
chr2	64656409	2.392759568163717e-05	0.22085429131180292
chr2	64665970	2.392761474150009e-05	0.2208782189265444
chr2	64668297	2.39276310777743e-05	0.2209021465576222
chr2	64680967	2.392767793747459e-05	0.22092607423555966
chr2	64685229	2.39277364990209e-05	0.22095000197205866
chr2	64687777	2.3927785294928257e-05	0.22097392975735358
chr2	64690510	2.3927850957271844e-05	0.22099785760831087
chr2	64692041	2.3929598459690703e-05	0.22102178720677057
chr2	64695893	2.3929689793554488e-05	0.22104571689656413
chr2	64696502	2.392972467946423e-05	0.2210696466212436
chr2	64697704	2.3929922785652396e-05	0.22109357654402925
chr2	64698397	2.3932269650703486e-05	0.22111750881367995
chr2	64699137	2.3933233624194252e-05	0.22114144204730415
chr2	64700471	2.3933575851789443e-05	0.22116537562315594
chr2	64702082	2.396094568100031e-05	0.22118933656883694
chr2	64703286	2.396101178073805e-05	0.22121329758061767
chr2	64707211	2.396106628045659e-05	0.22123725864689814
chr2	64707623	2.3961083596960944e-05	0.2212612197304951
chr2	64713532	2.396223476654921e-05	0.22128518196526165
chr2	64717119	2.396226177897376e-05	0.22130914422704062
chr2	64719236	2.396280987145905e-05	0.22133310703691209
chr2	64720254	2.396335152901637e-05	0.2213570703884411
chr2	64722216	2.396337177768948e-05	0.22138103376021878
chr2	64723467	2.3963389290058872e-05	0.22140499714950884
chr2	64725466	2.396340951999868e-05	0.22142896055902883
chr2	64726449	2.396342361310647e-05	0.22145292398264194
chr2	64737208	2.3964375629201805e-05	0.22147688835827115
chr2	64744358	2.396593080721865e-05	0.22150085428907837
chr2	64747556	2.3966069597279475e-05	0.22152482035867566
chr2	64769481	2.3966210200794752e-05	0.22154878656887644
chr2	64773779	2.396628347372009e-05	0.22157275285235017
chr2	64790171	2.396639956389657e-05	0.22159671925191407
chr2	64800452	2.396646909398968e-05	0.22162068572100807
chr2	64813124	2.3966560376262768e-05	0.22164465228138433
chr2	64814765	2.396689122373441e-05	0.22166861917260808
chr2	64818864	2.396700346235857e-05	0.22169258617607043
chr2	64823848	2.396713858873833e-05	0.22171655331465917
chr2	64824348	2.3967374074349814e-05	0.2217405206887335
chr2	64826959	2.3974015834528026e-05	0.22176449470456805
chr2	64829151	2.397632126606409e-05	0.2217884710258341
chr2	64829465	2.397633499837547e-05	0.22181244736083247
chr2	64836095	2.397649168700781e-05	0.22183642385251948
chr2	64847036	2.397936147787301e-05	0.22186040321399736
chr2	64852557	2.3982361900355944e-05	0.2218843855758977
chr2	64856267	2.3987046256888252e-05	0.2219083726221546
chr2	64857836	2.398835982178554e-05	0.22193236098197638
chr2	64862055	2.3989694091035512e-05	0.22195635067606742
chr2	64864638	2.3989729872491435e-05	0.22198034040593992
chr2	64872736	2.398984784230352e-05	0.22200433025378222
chr2	64889908	2.3993171789640468e-05	0.22202832342557186
chr2	64905729	2.399323824060984e-05	0.22205231666381248
chr2	64918070	2.3993280700426904e-05	0.2220763099445129
chr2	64928603	2.399331050740369e-05	0.2221003032550203
chr2	64936472	2.39933353509878e-05	0.2221242965903713
chr2	64948153	2.3993363728180552e-05	0.2221482899540995
chr2	64948378	2.3993368425023083e-05	0.2221722833225245
chr2	64959331	2.3993393845043782e-05	0.22219627671636955
chr2	64961036	2.399341048606631e-05	0.2222202701268556
chr2	64961127	2.3993414792660017e-05	0.22224426354164828
chr2	64971129	2.3993443309428258e-05	0.2222682569849577
chr2	64983495	2.399354908241676e-05	0.22229225053404011
chr2	64993045	2.399477361812753e-05	0.22231624530765826
chr2	64994005	2.3994825317322423e-05	0.22234024013297557
chr2	65000458	2.399486032846547e-05	0.22236423499330404
chr2	65004346	2.3994890020699922e-05	0.22238822988332474
chr2	65005540	2.399490811330129e-05	0.22241222479143805
chr2	65007900	2.3997310341996104e-05	0.22243622210178005
chr2	65007992	2.399743839012359e-05	0.22246021954017017
chr2	65008738	2.3997559148475463e-05	0.22248421709931865
chr2	65008756	2.399756052558285e-05	0.22250821465984424
chr2	65008812	2.399756505694589e-05	0.2225322122249012
chr2	65009646	2.3999114310976675e-05	0.22255621133921216
chr2	65010397	2.399913527599617e-05	0.22258021047448817
chr2	65010556	2.3999140271653642e-05	0.22260420961475982
chr2	65010688	2.399914852001636e-05	0.22262820876327985
chr2	65015196	2.3999216229481506e-05	0.22265220797950933
chr2	65019480	2.3999375936679707e-05	0.222676207355446
chr2	65026125	2.4007903517202206e-05	0.2227002152589632
chr2	65027624	2.400809861336066e-05	0.22272422335757655
chr2	65029203	2.4008121404310173e-05	0.22274823147898087
chr2	65031192	2.4008146798655677e-05	0.22277223962577952
chr2	65036516	2.400816731471365e-05	0.22279624779309423
chr2	65043456	2.4009068799585542e-05	0.22282025686189383
chr2	65049853	2.401078750526462e-05	0.2228442676493991
chr2	65053216	2.4010859223572346e-05	0.22286827850862267
chr2	65056358	2.4010909998127476e-05	0.2228922894186208
chr2	65057763	2.401094118696614e-05	0.22291630035980775
chr2	65059603	2.401224453053309e-05	0.22294031260433828
chr2	65060742	2.401230011409366e-05	0.22296432490445237
chr2	65066311	2.4012440180721727e-05	0.22298833734463308
chr2	65077747	2.4012753136122087e-05	0.2230123500977692
chr2	65078728	2.4014323549580788e-05	0.2230363644213188
chr2	65080772	2.401478379291443e-05	0.2230603792051117
chr2	65082367	2.401632920974132e-05	0.22308439553432144
chr2	65084066	2.4026590319969014e-05	0.2231084221246414
chr2	65084171	2.402659967407056e-05	0.22313244872431548
chr2	65089291	2.4026747045948512e-05	0.22315647547136142
chr2	65091601	2.402825084753222e-05	0.22318050372220893
chr2	65094497	2.4038406869279058e-05	0.22320454212907823
chr2	65096800	2.403881425996683e-05	0.2232285809433382
chr2	65096936	2.4038830438970732e-05	0.22325261977377717
chr2	65097201	2.403889380868411e-05	0.22327665866758586
chr2	65097855	2.405159658898576e-05	0.22330071026417486
chr2	65101579	2.4069783771977288e-05	0.22332478004794684
chr2	65102741	2.4069890462096826e-05	0.22334884993840895
chr2	65103983	2.407030886780527e-05	0.22337292024727676
chr2	65106350	2.4070704719846038e-05	0.2233969909519966
chr2	65106369	2.4070710987868492e-05	0.22342106166298448
chr2	65109039	2.4070733656022142e-05	0.2234451323966405
chr2	65110275	2.4073496151340547e-05	0.22346920589279182
chr2	65110310	2.407351032339952e-05	0.22349327940311522
chr2	65113981	2.4075310866321104e-05	0.22351735471398154
chr2	65114005	2.4075319363373362e-05	0.22354143003334492
chr2	65114067	2.4075330436925322e-05	0.22356550536378184
chr2	65128290	2.407804398337988e-05	0.22358958340776522
chr2	65128327	2.407804627985271e-05	0.22361366145404507
chr2	65130811	2.407807475536661e-05	0.22363773952880045
chr2	65130948	2.4078777148983813e-05	0.22366181830594944
chr2	65132540	2.407963419124463e-05	0.22368589794014068
chr2	65135370	2.408072949989498e-05	0.22370997866964057
chr2	65141149	2.408076885985827e-05	0.22373405943850042
chr2	65142110	2.4080785585663598e-05	0.22375814022408608
chr2	65142754	2.4080800682694534e-05	0.22378222102476877
chr2	65144657	2.4080820372640486e-05	0.22380630184514141
chr2	65146446	2.4080843087610582e-05	0.22383038268822902
chr2	65150870	2.408091238945711e-05	0.22385446360061848
chr2	65155272	2.408098141977907e-05	0.22387854458203826
chr2	65156458	2.4081063332429475e-05	0.2239026256453707
chr2	65159596	2.408289998064895e-05	0.22392670854535135
chr2	65162318	2.408327970001935e-05	0.22395079182505137
chr2	65167461	2.4083486899056744e-05	0.22397487531195043
chr2	65170092	2.408385256134559e-05	0.22399895916451176
chr2	65171762	2.4084132810062063e-05	0.2240230432973218
chr2	65174408	2.408444918664483e-05	0.22404712774650845
chr2	65180817	2.4084937993971546e-05	0.22407121268450242
chr2	65193391	2.408497457722271e-05	0.22409529765907965
chr2	65194302	2.408498785480736e-05	0.22411938264693446
chr2	65200060	2.408502695433737e-05	0.2241434676738888
chr2	65200618	2.408504402466453e-05	0.22416755271791344
chr2	65208074	2.409225133477423e-05	0.2241916449692482
chr2	65212178	2.4092395599246485e-05	0.22421573736484746
chr2	65212520	2.4092475751176372e-05	0.22423982984059862
chr2	65213104	2.4092530607110173e-05	0.22426392237120574
chr2	65215030	2.409265423628655e-05	0.22428801502544202
chr2	65221184	2.4092825811686512e-05	0.22431210785125372
chr2	65230739	2.409422785442711e-05	0.22433620207910815
chr2	65231245	2.4094258254625865e-05	0.22436029633736276
chr2	65234613	2.410358356093257e-05	0.22438439992092368
chr2	65235333	2.4103647600740157e-05	0.22440850356852443
chr2	65238407	2.410371348780701e-05	0.22443260728201223
chr2	65243321	2.4105508450561866e-05	0.22445671279046278
chr2	65245365	2.4105922948899e-05	0.2244808187134117
chr2	65246123	2.4105967004415395e-05	0.2245049246804161
chr2	65248271	2.4106028318844752e-05	0.22452903070873495
chr2	65255099	2.410609823336946e-05	0.2245531368069683
chr2	65255435	2.4106126226063943e-05	0.22457724293319437
chr2	65265995	2.410626055720762e-05	0.22460134919375158
chr2	65269032	2.4106473356968053e-05	0.22462545566710854
chr2	65272362	2.4106692199052084e-05	0.22464956235930758
chr2	65276049	2.410738935616726e-05	0.22467366974866373
chr2	65279223	2.4107415841386575e-05	0.22469777716450512
chr2	65283174	2.4107445512736425e-05	0.22472188461001785
chr2	65287896	2.4107478268111348e-05	0.22474599208828597
chr2	65291546	2.41075078698038e-05	0.22477009959615576
chr2	65298839	2.410754729834609e-05	0.2247942071434541
chr2	65309296	2.410759798590936e-05	0.22481831474144
chr2	65324089	2.4107655894086e-05	0.2248424223973341
chr2	65328694	2.410768361607349e-05	0.22486653008095017
chr2	65331659	2.4107705548606743e-05	0.2248906377864988
chr2	65345243	2.410774651494307e-05	0.22491474553301374
chr2	65355744	2.4107787379754636e-05	0.2249388533203935
chr2	65361059	2.410785924140292e-05	0.2249629611796349
chr2	65364702	2.4107897922150853e-05	0.22498706907755706
chr2	65369964	2.410872289228221e-05	0.22501117780044932
chr2	65371112	2.4108735195346493e-05	0.22503528653564467
chr2	65374127	2.4108762949917084e-05	0.2250593952985946
chr2	65378927	2.4108815060517566e-05	0.2250835041136551
chr2	65390283	2.411461043712525e-05	0.22510761872409224
chr2	65394714	2.4117087937343703e-05	0.22513173581202958
chr2	65395946	2.411713112864581e-05	0.22515585294315824
chr2	65397595	2.4117161898421132e-05	0.22517997010505666
chr2	65402878	2.411720237972057e-05	0.22520408730743638
chr2	65410316	2.4117303208256408e-05	0.22522820461064463
chr2	65413746	2.411735112265069e-05	0.22525232196176728
chr2	65425014	2.4117408837622712e-05	0.2252764393706049
chr2	65443314	2.4117681322202625e-05	0.22530055705192711
chr2	65448897	2.4118322882474445e-05	0.2253246753748096
chr2	65454644	2.4118957414217417e-05	0.22534879433222382
chr2	65461831	2.4119010395166425e-05	0.225372913342619
chr2	65475061	2.4119076779839e-05	0.22539703241939885
chr2	65476400	2.4119093233430485e-05	0.22542115151263228
chr2	65480620	2.4119113233867914e-05	0.22544527062586614
chr2	65481008	2.4119121558144065e-05	0.22546938974742428
